,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
4241,0.01060000000000081,0.0,,-116.81972279889283,4.372187722205659e-12,0.802696352816982,0.08630286300245413,0.004699824413433852,0.9861257318900104,0.000699227974047078,0.3396122754427943,8.631160021580957e-05,,
4242,0.010602500000000811,0.0,,-116.81972279889283,4.372737887804358e-12,0.8026963542800133,0.08630288554829493,0.004699700865110919,0.9861257612926254,0.0006992277100064203,0.3396123628422525,8.631128444027337e-05,,
4243,0.010605000000000812,0.0,,-116.81972279889283,4.3732880382704876e-12,0.8026963557430445,0.08630290809413482,0.004699577320036542,0.9861257906951777,0.0006992274459658626,0.33961245024169884,8.631096866590403e-05,,
4244,0.010607500000000814,0.0,,-116.81972279889283,4.373838173604465e-12,0.8026963572060758,0.08630293063997381,0.004699453778210637,0.9861258200976674,0.000699227181925405,0.33961253764113336,8.631065289270154e-05,,
4245,0.010610000000000815,0.0,,-116.81972279889283,4.374388293806705e-12,0.8026963586691069,0.0863029531858119,0.004699330239633117,0.9861258495000943,0.0006992269178850476,0.33961262504055606,8.631033712066589e-05,,
4246,0.010612500000000816,0.0,,-116.81972279889283,4.374938398877625e-12,0.8026963601321381,0.08630297573164908,0.004699206704303898,0.9861258789024586,0.0006992266538447903,0.33961271243996694,8.631002134979708e-05,,
4247,0.010615000000000818,0.0,,-116.81972279889283,4.3754884888176405e-12,0.8026963615951692,0.08630299827748535,0.0046990831722228945,0.9861259083047603,0.0006992263898046331,0.33961279983936593,8.630970558009511e-05,,
4248,0.010617500000000819,0.0,,-116.81972279889283,4.3760385636271685e-12,0.8026963630582004,0.08630302082332071,0.004698959643390021,0.9861259377069993,0.0006992261257645759,0.3396128872387531,8.630938981155997e-05,,
4249,0.01062000000000082,0.0,,-116.81972279889283,4.3765886233066244e-12,0.8026963645212315,0.08630304336915517,0.0046988361178051915,0.9861259671091757,0.0006992258617246189,0.33961297463812845,8.630907404419165e-05,,
4250,0.010622500000000822,0.0,,-116.81972279889283,4.377138667856424e-12,0.8026963659842626,0.08630306591498874,0.004698712595468321,0.9861259965112893,0.000699225597684762,0.339613062037492,8.630875827799016e-05,,
4251,0.010625000000000823,0.0,,-116.81972279889283,4.377688697276985e-12,0.8026963674472938,0.08630308846082138,0.004698589076379324,0.9861260259133403,0.0006992253336450051,0.3396131494368437,8.630844251295549e-05,,
4252,0.010627500000000824,0.0,,-116.81972279889283,4.3782387115687225e-12,0.8026963689103249,0.08630311100665312,0.004698465560538116,0.9861260553153287,0.0006992250696053483,0.33961323683618355,8.630812674908763e-05,,
4253,0.010630000000000825,0.0,,-116.81972279889283,4.378788710732053e-12,0.802696370373356,0.08630313355248397,0.0046983420479446095,0.9861260847172544,0.0006992248055657917,0.33961332423551155,8.630781098638658e-05,,
4254,0.010632500000000827,0.0,,-116.81972279889283,4.379338694767392e-12,0.802696371836387,0.0863031560983139,0.004698218538598721,0.9861261141191174,0.0006992245415263352,0.3396134116348277,8.630749522485234e-05,,
4255,0.010635000000000828,0.0,,-116.81972279889283,4.379888663675156e-12,0.802696373299418,0.08630317864414293,0.004698095032500364,0.9861261435209179,0.0006992242774869787,0.33961349903413207,8.630717946448488e-05,,
4256,0.010637500000000829,0.0,,-116.81972279889283,4.3804386174557605e-12,0.802696374762449,0.08630320118997105,0.004697971529649453,0.9861261729226556,0.0006992240134477223,0.3396135864334246,8.630686370528424e-05,,
4257,0.010640000000000831,0.0,,-116.81972279889283,4.380988556109622e-12,0.8026963762254801,0.08630322373579827,0.004697848030045904,0.9861262023243307,0.0006992237494085661,0.3396136738327053,8.630654794725038e-05,,
4258,0.010642500000000832,0.0,,-116.81972279889283,4.3815384796371574e-12,0.8026963776885111,0.08630324628162458,0.004697724533689631,0.9861262317259432,0.00069922348536951,0.3396137612319741,8.63062321903833e-05,,
4259,0.010645000000000833,0.0,,-116.81972279889283,4.3820883880387816e-12,0.8026963791515421,0.08630326882744999,0.004697601040580548,0.9861262611274929,0.0006992232213305539,0.3396138486312311,8.630591643468302e-05,,
4260,0.010647500000000833,0.0,,-116.81972279889283,4.382638281314911e-12,0.802696380614573,0.08630329137327448,0.00469747755071857,0.98612629052898,0.000699222957291698,0.3396139360304763,8.630560068014951e-05,,
4261,0.010650000000000836,0.0,,-116.81972279889283,4.3831881594659615e-12,0.802696382077604,0.08630331391909808,0.004697354064103611,0.9861263199304044,0.0006992226932529421,0.33961402342970964,8.630528492678278e-05,,
4262,0.010652500000000837,0.0,,-116.81972279889283,4.383738022492349e-12,0.8026963835406349,0.08630333646492078,0.004697230580735587,0.9861263493317662,0.0006992224292142864,0.33961411082893117,8.630496917458281e-05,,
4263,0.010655000000000837,0.0,,-116.81972279889283,4.384287870394491e-12,0.8026963850036658,0.08630335901074256,0.0046971071006144125,0.9861263787330654,0.0006992221651757307,0.3396141982281408,8.630465342354961e-05,,
4264,0.01065750000000084,0.0,,-116.81972279889283,4.384837703172801e-12,0.8026963864666967,0.08630338155656343,0.004696983623740001,0.9861264081343019,0.0006992219011372751,0.33961428562733864,8.630433767368317e-05,,
4265,0.01066000000000084,0.0,,-116.81972279889283,4.385387520827697e-12,0.8026963879297276,0.08630340410238341,0.004696860150112267,0.9861264375354757,0.0006992216370989197,0.33961437302652464,8.63040219249835e-05,,
4266,0.010662500000000841,0.0,,-116.81972279889283,4.3859373233595945e-12,0.8026963893927586,0.08630342664820248,0.004696736679731126,0.9861264669365869,0.0006992213730606644,0.3396144604256988,8.630370617745057e-05,,
4267,0.010665000000000844,0.0,,-116.81972279889283,4.3864871107689095e-12,0.8026963908557895,0.08630344919402064,0.004696613212596493,0.9861264963376354,0.0006992211090225091,0.33961454782486117,8.63033904310844e-05,,
4268,0.010667500000000845,0.0,,-116.81972279889283,4.3870368830560575e-12,0.8026963923188203,0.08630347173983789,0.004696489748708282,0.9861265257386213,0.0006992208449844539,0.3396146352240117,8.630307468588496e-05,,
4269,0.010670000000000845,0.0,,-116.81972279889283,4.3875866402214545e-12,0.8026963937818511,0.08630349428565424,0.004696366288066407,0.9861265551395445,0.0006992205809464989,0.33961472262315034,8.630275894185228e-05,,
4270,0.010672500000000846,0.0,,-116.81972279889283,4.3881363822655165e-12,0.8026963952448819,0.0863035168314697,0.004696242830670784,0.986126584540405,0.0006992203169086439,0.33961481002227717,8.630244319898633e-05,,
4271,0.010675000000000849,0.0,,-116.81972279889283,4.38868610918866e-12,0.8026963967079127,0.08630353937728423,0.004696119376521327,0.9861266139412029,0.000699220052870889,0.33961489742139217,8.63021274572871e-05,,
4272,0.01067750000000085,0.0,,-116.81972279889283,4.3892358209913e-12,0.8026963981709435,0.08630356192309786,0.00469599592561795,0.9861266433419382,0.0006992197888332342,0.33961498482049535,8.63018117167546e-05,,
4273,0.01068000000000085,0.0,,-116.81972279889283,4.389785517673853e-12,0.8026963996339743,0.0863035844689106,0.004695872477960569,0.9861266727426108,0.0006992195247956796,0.3396150722195867,8.630149597738882e-05,,
4274,0.010682500000000853,0.0,,-116.81972279889283,4.3903351992367345e-12,0.8026964010970051,0.08630360701472242,0.0046957490335490975,0.9861267021432207,0.0006992192607582251,0.3396151596186662,8.630118023918977e-05,,
4275,0.010685000000000854,0.0,,-116.81972279889283,4.390884865680361e-12,0.8026964025600359,0.08630362956053333,0.004695625592383451,0.9861267315437681,0.0006992189967208706,0.3396152470177338,8.630086450215743e-05,,
4276,0.010687500000000854,0.0,,-116.81972279889283,4.391434517005148e-12,0.8026964040230666,0.08630365210634335,0.004695502154463543,0.9861267609442527,0.0006992187326836162,0.33961533441678965,8.630054876629179e-05,,
4277,0.010690000000000855,0.0,,-116.81972279889283,4.391984153211511e-12,0.8026964054860973,0.08630367465215245,0.00469537871978929,0.9861267903446747,0.000699218468646462,0.33961542181583365,8.630023303159287e-05,,
4278,0.010692500000000858,0.0,,-116.81972279889283,4.392533774299867e-12,0.802696406949128,0.08630369719796066,0.004695255288360604,0.986126819745034,0.0006992182046094078,0.33961550921486583,8.629991729806065e-05,,
4279,0.010695000000000858,0.0,,-116.81972279889283,4.39308338027063e-12,0.8026964084121587,0.08630371974376796,0.004695131860177402,0.9861268491453307,0.0006992179405724537,0.3396155966138862,8.629960156569513e-05,,
4280,0.010697500000000859,0.0,,-116.81972279889283,4.393632971124217e-12,0.8026964098751894,0.08630374228957435,0.004695008435239598,0.9861268785455647,0.0006992176765355997,0.33961568401289466,8.62992858344963e-05,,
4281,0.010700000000000862,0.0,,-116.81972279889283,4.394182546861043e-12,0.8026964113382201,0.08630376483537984,0.004694885013547106,0.9861269079457361,0.0006992174124988459,0.3396157714118913,8.629897010446416e-05,,
4282,0.010702500000000862,0.0,,-116.81972279889283,4.394732107481525e-12,0.8026964128012508,0.08630378738118442,0.004694761595099842,0.9861269373458448,0.0006992171484621921,0.33961585881087614,8.62986543755987e-05,,
4283,0.010705000000000863,0.0,,-116.81972279889283,4.395281652986078e-12,0.8026964142642815,0.0863038099269881,0.00469463817989772,0.9861269667458908,0.0006992168844256384,0.33961594620984914,8.629833864789993e-05,,
4284,0.010707500000000866,0.0,,-116.81972279889283,4.395831183375119e-12,0.8026964157273121,0.08630383247279087,0.004694514767940654,0.9861269961458743,0.0006992166203891848,0.3396160336088103,8.629802292136783e-05,,
4285,0.010710000000000866,0.0,,-116.81972279889283,4.396380698649062e-12,0.8026964171903427,0.08630385501859274,0.004694391359228559,0.986127025545795,0.0006992163563528314,0.3396161210077596,8.629770719600239e-05,,
4286,0.010712500000000867,0.0,,-116.81972279889283,4.396930198808323e-12,0.8026964186533733,0.0863038775643937,0.0046942679537613505,0.9861270549456531,0.000699216092316578,0.3396162084066971,8.629739147180363e-05,,
4287,0.010715000000000868,0.0,,-116.81972279889283,4.397479683853318e-12,0.8026964201164039,0.08630390011019376,0.004694144551538942,0.9861270843454486,0.0006992158282804247,0.33961629580562275,8.629707574877153e-05,,
4288,0.01071750000000087,0.0,,-116.81972279889283,4.398029153784463e-12,0.8026964215794344,0.0863039226559929,0.004694021152561249,0.9861271137451814,0.0006992155642443715,0.3396163832045366,8.629676002690609e-05,,
4289,0.010720000000000871,0.0,,-116.81972279889283,4.398578608602174e-12,0.802696423042465,0.08630394520179115,0.004693897756828186,0.9861271431448515,0.0006992153002084184,0.3396164706034386,8.62964443062073e-05,,
4290,0.010722500000000872,0.0,,-116.81972279889283,4.399128048306867e-12,0.8026964245054956,0.08630396774758849,0.004693774364339667,0.986127172544459,0.0006992150361725655,0.33961655800232876,8.629612858667516e-05,,
4291,0.010725000000000874,0.0,,-116.81972279889283,4.399677472898956e-12,0.8026964259685262,0.08630399029338492,0.004693650975095608,0.9861272019440038,0.0006992147721368126,0.33961664540120706,8.629581286830968e-05,,
4292,0.010727500000000875,0.0,,-116.81972279889283,4.400226882378858e-12,0.8026964274315567,0.08630401283918045,0.004693527589095923,0.986127231343486,0.0006992145081011598,0.33961673280007354,8.629549715111082e-05,,
4293,0.010730000000000876,0.0,,-116.81972279889283,4.400776276746988e-12,0.8026964288945871,0.08630403538497507,0.004693404206340527,0.9861272607429056,0.0006992142440656071,0.3396168201989282,8.62951814350786e-05,,
4294,0.010732500000000878,0.0,,-116.81972279889283,4.401325656003763e-12,0.8026964303576176,0.08630405793076878,0.004693280826829334,0.9861272901422624,0.0006992139800301545,0.339616907597771,8.629486572021302e-05,,
4295,0.01073500000000088,0.0,,-116.81972279889283,4.401875020149597e-12,0.8026964318206481,0.0863040804765616,0.004693157450562259,0.9861273195415566,0.000699213715994802,0.33961699499660203,8.629455000651406e-05,,
4296,0.01073750000000088,0.0,,-116.81972279889283,4.402424369184906e-12,0.8026964332836786,0.0863041030223535,0.004693034077539217,0.9861273489407882,0.0006992134519595496,0.33961708239542115,8.629423429398173e-05,,
4297,0.01074000000000088,0.0,,-116.81972279889283,4.402973703110106e-12,0.802696434746709,0.0863041255681445,0.004692910707760122,0.9861273783399571,0.0006992131879243974,0.33961716979422846,8.629391858261601e-05,,
4298,0.010742500000000883,0.0,,-116.81972279889283,4.403523021925613e-12,0.8026964362097395,0.0863041481139346,0.00469278734122489,0.9861274077390634,0.0006992129238893452,0.33961725719302394,8.629360287241691e-05,,
4299,0.010745000000000884,0.0,,-116.81972279889283,4.404072325631842e-12,0.80269643767277,0.08630417065972379,0.0046926639779334344,0.986127437138107,0.0006992126598543931,0.3396173445918076,8.629328716338443e-05,,
4300,0.010747500000000885,0.0,,-116.81972279889283,4.404621614229209e-12,0.8026964391358004,0.08630419320551207,0.004692540617885671,0.9861274665370879,0.000699212395819541,0.3396174319905794,8.629297145551855e-05,,
4301,0.010750000000000887,0.0,,-116.81972279889283,4.405170887718129e-12,0.8026964405988307,0.08630421575129944,0.004692417261081513,0.9861274959360062,0.0006992121317847892,0.3396175193893394,8.629265574881928e-05,,
4302,0.010752500000000888,0.0,,-116.81972279889283,4.4057201460990175e-12,0.8026964420618611,0.08630423829708592,0.004692293907520876,0.9861275253348619,0.0006992118677501374,0.3396176067880875,8.62923400432866e-05,,
4303,0.010755000000000889,0.0,,-116.81972279889283,4.406269389372291e-12,0.8026964435248914,0.08630426084287149,0.004692170557203675,0.9861275547336549,0.0006992116037155857,0.3396176941868238,8.629202433892052e-05,,
4304,0.01075750000000089,0.0,,-116.81972279889283,4.4068186175383636e-12,0.8026964449879218,0.08630428338865614,0.004692047210129825,0.9861275841323852,0.0006992113396811341,0.3396177815855483,8.629170863572103e-05,,
4305,0.010760000000000892,0.0,,-116.81972279889283,4.407367830597652e-12,0.8026964464509522,0.0863043059344399,0.00469192386629924,0.9861276135310529,0.0006992110756467826,0.33961786898426094,8.629139293368813e-05,,
4306,0.010762500000000893,0.0,,-116.81972279889283,4.407917028550572e-12,0.8026964479139825,0.08630432848022275,0.0046918005257118355,0.986127642929658,0.0006992108116125312,0.33961795638296177,8.62910772328218e-05,,
4307,0.010765000000000894,0.0,,-116.81972279889283,4.408466211397538e-12,0.8026964493770129,0.0863043510260047,0.004691677188367525,0.9861276723282004,0.0006992105475783799,0.3396180437816507,8.629076153312205e-05,,
4308,0.010767500000000896,0.0,,-116.81972279889283,4.4090153791389665e-12,0.8026964508400432,0.08630437357178573,0.004691553854266224,0.9861277017266802,0.0006992102835443287,0.33961813118032785,8.629044583458887e-05,,
4309,0.010770000000000897,0.0,,-116.81972279889283,4.409564531775272e-12,0.8026964523030734,0.08630439611756587,0.0046914305234078465,0.9861277311250973,0.0006992100195103776,0.33961821857899316,8.629013013722226e-05,,
4310,0.010772500000000898,0.0,,-116.81972279889283,4.410113669306871e-12,0.8026964537661037,0.0863044186633451,0.004691307195792308,0.9861277605234517,0.0006992097554765266,0.33961830597764664,8.628981444102222e-05,,
4311,0.0107750000000009,0.0,,-116.81972279889283,4.410662791734178e-12,0.8026964552291339,0.08630444120912342,0.004691183871419523,0.9861277899217435,0.0006992094914427757,0.3396183933762883,8.628949874598874e-05,,
4312,0.010777500000000901,0.0,,-116.81972279889283,4.411211899057609e-12,0.8026964566921642,0.08630446375490083,0.004691060550289406,0.9861278193199727,0.0006992092274091248,0.3396184807749181,8.62891830521218e-05,,
4313,0.010780000000000902,0.0,,-116.81972279889283,4.411760991277579e-12,0.8026964581551944,0.08630448630067734,0.004690937232401873,0.9861278487181392,0.0006992089633755741,0.33961856817353603,8.628886735942143e-05,,
4314,0.010782500000000902,0.0,,-116.81972279889283,4.412310068394504e-12,0.8026964596182247,0.08630450884645295,0.004690813917756838,0.986127878116243,0.0006992086993421235,0.33961865557214216,8.628855166788758e-05,,
4315,0.010785000000000905,0.0,,-116.81972279889283,4.412859130408799e-12,0.8026964610812549,0.08630453139222766,0.004690690606354215,0.9861279075142843,0.000699208435308773,0.33961874297073646,8.628823597752029e-05,,
4316,0.010787500000000906,0.0,,-116.81972279889283,4.41340817732088e-12,0.8026964625442851,0.08630455393800145,0.004690567298193919,0.9861279369122629,0.0006992081712755225,0.33961883036931895,8.628792028831953e-05,,
