,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
1078,0.026924999999999005,1.0,-1.7916684543031887e+124,73.4253474836054,0.0011850134521645696,0.8026435948104669,0.08427833171390109,0.11263579350292247,0.9717736795724685,0.0064598519190332835,0.3387583140962923,0.001624465575754277,-2.4401225403846223e+125,
1079,0.026949999999999006,1.0,3.2110797162535275e+124,-159.85130566981223,0.0010470827205690224,0.8026436800331788,0.08428341108249895,0.1125911626741549,0.9717747232917706,0.006459827568543101,0.3387590524570368,0.0016241291924571873,-2.00879167223464e+125,
1080,0.026974999999999003,1.0,-5.75498938956591e+124,73.4253474836054,0.0011850134521645722,0.8026435580205576,0.08427805245837744,0.11301673802248262,0.9717261022400706,0.006478660397632519,0.3387574471294762,0.0016306409024312441,-7.837878316954371e+125,
1081,0.026999999999999004,1.0,1.0314257446295504e+125,-159.85130566981223,0.0010470827205690248,0.8026436432432862,0.08428313182856394,0.11297195623863529,0.971727147742165,0.006478635975837644,0.338758185491395,0.0016303032400832407,-6.452407381395159e+125,
1082,0.027024999999999,1.0,-1.8485508741569674e+125,73.4253474836054,0.0011850134521645746,0.8026435212306708,0.08427777322219701,0.11339734896934271,0.9716785290708245,0.00649746844840835,0.3387565801679428,0.0016368149083505967,-2.517592272300402e+126,
1083,0.027049999999999,1.0,3.3130260245480143e+125,-159.85130566981223,0.001047082720569027,0.802643606453416,0.08428285259397203,0.11335241636259889,0.971679576355555,0.006497443955310404,0.33875731853103597,0.0016364759672252384,-2.0725673842110356e+126,
1084,0.027074999999999,1.0,-5.937700494360498e+125,73.4253474836054,0.0011850134521645766,0.8026434844408064,0.08427749400535846,0.11377762663559447,0.9716309600643659,0.006516276071370506,0.3387557132116922,0.0016429875937948135,-8.086717595291302e+126,
1085,0.027099999999998996,1.0,1.0641717541454836e+126,-159.85130566981223,0.0010470827205690285,0.8026435696635682,0.0842825733787219,0.11373254333802169,0.9716320091315767,0.0065162515069711125,0.3387564515759596,0.0016426473741656007,-6.657260318809216e+126,
1086,0.027124999999998994,1.0,-1.9072392138954624e+126,73.4253474836054,0.0011850134521645783,0.8026434476509642,0.08427721480786046,0.11415757131307387,0.9715833952203305,0.006535083266528721,0.33875484626072416,0.0016491589590463132,-2.597521536171573e+127,
1087,0.027149999999998994,1.0,3.4182089543820504e+126,-159.85130566981223,0.0010470827205690302,0.8026435328737427,0.0842822941828122,0.114112337456624,0.9715844460698656,0.0065350586308295,0.33875558462616595,0.0016488174611866884,-2.1383678663486673e+127,
1088,0.02717499999999899,1.0,-6.126212365334768e+126,73.4253474836054,0.00118501345216458,0.8026434108611444,0.08427693562970166,0.11453718329336132,0.9715358345383542,0.0065538900338927225,0.33875397931503887,0.0016553290043874547,-8.34345709661455e+127,
1089,0.027199999999998992,1.0,1.0979573936539873e+127,-159.85130566981223,0.0010470827205690317,0.8026434960839396,0.08428201500624159,0.1144917990098707,0.9715368871700576,0.006553865326895296,0.33875471768165494,0.001654986228570801,-6.868616987851951e+127,
1090,0.02722499999999899,1.0,-1.96779080839714e+127,73.4253474836054,0.0011850134521645813,0.802643374071347,0.08427665647088071,0.11491646286778193,0.9714882780180728,0.006572696373472244,0.3387531123746362,0.0016614977301005352,-2.679988417945878e+128,
1091,0.027249999999998987,1.0,3.5267312629733215e+127,-159.85130566981223,0.0010470827205690328,0.8026434592941588,0.08428173584900873,0.11487092828897147,0.9714893324317885,0.006572671595178234,0.33875385074242653,0.0016611536766001776,-2.2062574016493264e+128,
1092,0.027274999999998988,1.0,-6.320709166928573e+127,73.4253474836054,0.0011850134521645826,0.802643337281572,0.0842763773313963,0.1152954103274057,0.971440725659122,0.006591502285277015,0.33875224543951604,0.0016676651364677924,-8.608347639539432e+128,
1093,0.027299999999998985,1.0,1.132815669635454e+128,-159.85130566981223,0.0010470827205690339,0.8026434225044005,0.08428145671111228,0.11524972558488096,0.9714417818546941,0.006591477435688044,0.3387529838084807,0.0016673198055569976,-7.086683870918078e+128,
1094,0.027324999999998982,1.0,-2.03026481282516e+128,73.4253474836054,0.0011850134521645835,0.8026433004918193,0.08427609821124706,0.11567402596304777,0.9713931774611377,0.006610307769316765,0.33875137850967846,0.0016738312237714035,-2.765073482666844e+129,
1095,0.027349999999998983,1.0,3.63869896990598e+128,-159.85130566981223,0.0010470827205690347,0.8026433857146644,0.08428117759255091,0.11562819118829905,0.9713942354384104,0.006610282848434454,0.3387521168798174,0.0016734846157233799,-2.27630231399051e+129,
1096,0.02737499999999898,1.0,-6.521380910488838e+128,73.4253474836054,0.0011850134521645844,0.8026432637020889,0.08427581911043167,0.1160523100652686,0.971345633423756,0.006629112825601225,0.3387505115851234,0.0016799959922934853,-8.881648005744812e+129,
1097,0.02739999999999898,1.0,1.1687806364697969e+129,-159.85130566981223,0.0010470827205690354,0.8026433489249507,0.08428089849332328,0.1160063253896711,0.9713466931825733,0.006629087833427196,0.33875124995643663,0.0016796481073813824,-7.311674005866565e+129,
1098,0.027424999999998978,1.0,-2.0947222604182855e+129,73.4253474836054,0.0011850134521645852,0.802643226912381,0.08427554002894878,0.11643026292437425,0.9712980935466127,0.006647917454140125,0.3387496446658509,0.0016861594423160943,-2.8528598531808107e+130,
1099,0.027449999999998975,1.0,3.754221460705349e+129,-159.85130566981223,0.0010470827205690363,0.8026433121352594,0.08428061941342803,0.11638412847918808,0.9712991550868186,0.006647892390676,0.3387503830383384,0.0016858102808130033,-2.348571032919833e+130,
1100,0.027474999999998976,1.0,-6.728423639898909e+129,73.4253474836054,0.001185013452164586,0.8026431901226954,0.08427526096679705,0.11680788483041656,0.9712505578293438,0.006666721654943196,0.3387487777518608,0.0016923215741212266,-9.163625192786793e+130,
1101,0.027499999999998973,1.0,1.20588742970544e+130,-159.85130566981223,0.001047082720569037,0.8026432753455904,0.08428034035286383,0.11676160074678694,0.9712516211507827,0.006666696520190595,0.3387495161255225,0.0016919711363001806,-7.543807194145244e+130,
1102,0.027524999999998974,1.0,-2.1612261221165623e+130,73.4253474836054,0.0011850134521645865,0.802643153333032,0.08427498192397515,0.1171851760731934,0.9712030262715853,0.006685525428020164,0.3387479108431531,0.001698482387990818,-2.9434332913427837e+131,
1103,0.02754999999999897,1.0,3.873411593700695e+130,-159.85130566981223,0.0010470827205690373,0.8026432385559437,0.08428006131162935,0.1171387424821507,0.9712040913741011,0.00668550022198071,0.3387486492179891,0.0016981306741247913,-2.423134160506382e+131,
1104,0.02757499999999897,1.0,-6.942039623101378e+130,73.4253474836054,0.001185013452164587,0.802643116543391,0.08427470290048172,0.11756213694224886,0.9711554988729731,0.00670432877338076,0.3387470439397278,0.001704641884206744,-9.45455467493894e+131,
1105,0.02759999999999897,1.0,1.2441723003845976e+131,-159.85130566981223,0.0010470827205690378,0.8026432017663193,0.08427978228972324,0.11751555397470871,0.9711565657564101,0.006704303496056075,0.33874778231573804,0.0017042888945686529,-7.783310215523366e+131,
1106,0.027624999999998966,1.0,-2.2298413680801434e+131,73.4253474836054,0.0011850134521645874,0.8026430797537724,0.08427442389631545,0.11793876772687352,0.9711079756331434,0.006723131691034714,0.3387461770415849,0.00171080006305082,-3.036882281800611e+132,
1107,0.027649999999998964,1.0,3.996385810280906e+131,-159.85130566981223,0.0010470827205690382,0.8026431649767173,0.08427950328714418,0.1178920355136369,0.9711090442973457,0.006723106342426418,0.33874691541876933,0.001710445797913522,-2.5000645403146177e+132,
1108,0.027674999999998964,1.0,-7.162437549701277e+131,73.4253474836054,0.0011850134521645878,0.802643042964176,0.08427414491147499,0.1183150687161046,0.9710604565517323,0.0067419341809917535,0.3387453101487243,0.0017169569248048006,-9.7547206723135e+132,
1109,0.02769999999999896,1.0,1.283672650458271e+132,-159.85130566981223,0.0010470827205690384,0.8026431281871376,0.0842792243038908,0.11826818738785798,0.9710615269965441,0.006741908761101469,0.33874604852708295,0.0017166013844410952,-8.030417049641224e+132,
1110,0.027724999999998962,1.0,-2.3006350311609622e+132,73.4253474836054,0.0011850134521645883,0.802643006174602,0.084273865945959,0.11869104019872627,0.971012941628376,0.006760736243261608,0.338744443261146,0.0017231124697503807,-3.1332981184388043e+133,
1111,0.02774999999999896,1.0,4.123264248650529e+132,-159.85130566981223,0.0010470827205690389,0.8026430913975803,0.0842789453399618,0.11864400988604167,0.9710140138536415,0.006760710752090955,0.3387451816406789,0.001722755654433009,-2.579437328568035e+133,
1112,0.027774999999998957,1.0,-7.389832734842876e+132,73.4253474836054,0.0011850134521645887,0.8026429693850504,0.08427358699976614,0.11906668246326979,0.9709654308627106,0.0067795378778540034,0.33874357637884994,0.0017292666981691947,-1.0064416428526804e+134,
1113,0.027799999999998957,1.0,1.3244270693256672e+133,-159.85130566981223,0.0010470827205690393,0.8026430546080453,0.08427866639535582,0.11901950329660489,0.9709665048682738,0.006779512315404605,0.3387443147595571,0.0017289086081708393,-8.285369104593957e+133,
1114,0.027824999999998955,1.0,-2.3736762723897795e+133,73.4253474836054,0.0011850134521645891,0.8026429325955211,0.08427330807289508,0.1194419957980138,0.9709179242543721,0.006798339084778671,0.33874270950183616,0.0017354196103428168,-3.2327749935671463e+134,
1115,0.027849999999998955,1.0,4.254170861197338e+133,-159.85130566981223,0.0010470827205690397,0.8026430178185326,0.08427838747007152,0.11939466790771207,0.9709190000400775,0.006798313451052146,0.33874344788371746,0.001735060245936102,-2.661330067572125e+134,
1116,0.027874999999998953,1.0,-7.624447329559275e+133,73.4253474836054,0.0011850134521645896,0.8026428958060142,0.08427302916534447,0.1198169804909845,0.9708704218029969,0.006817139864045335,0.33874184263010454,0.0017415712065527611,-1.0383944497180187e+135,
1117,0.02789999999999895,1.0,1.3664753715336788e+134,-159.85130566981223,0.0010470827205690402,0.8026429810290424,0.08427810856410757,0.11976950400727525,0.9708714993686886,0.006817114159043308,0.33874258101316007,0.0017412105680102532,-8.548415452772472e+134,
1118,0.02792499999999895,1.0,-2.449036448542201e+134,73.4253474836054,0.00118501345216459,0.8026428590165297,0.08427275027711299,0.12019163682995589,0.9708229235082211,0.006835940215663727,0.33874097576365514,0.0017477214870804812,-3.3354100899407084e+135,
1119,0.027949999999998948,1.0,4.389233535586205e+134,-159.85130566981223,0.0010470827205690404,0.8026429442395745,0.08427782967746263,0.12014401188295439,0.9708240028537434,0.006835914439387817,0.33874171414788484,0.001747359574674688,-2.745822761468446e+135,
1120,0.027974999999998945,1.0,-7.866510537800422e+134,73.4253474836054,0.00118501345216459,0.8026428222270674,0.08427247140819928,0.12056596510244993,0.9707754293696812,0.006854740139643572,0.33874010890248785,0.0017538704522073712,-1.0713617037436391e+136,
1121,0.027999999999998946,1.0,1.4098586356731763e+135,-159.85130566981223,0.0010470827205690404,0.8026429074501289,0.08427755081013535,0.12051819182215755,0.9707765104948783,0.0068547142920954,0.3387408472878918,0.0017535072662107419,-8.819813074191404e+135,
1122,0.028024999999998943,1.0,-2.526789181849874e+135,73.4253474836054,0.00118501345216459,0.8026427854376276,0.08427219255860201,0.1209399655957369,0.9707279393870134,0.006873539635994597,0.33873924204660266,0.001760018102214764,-3.441303675701449e+136,
1123,0.028049999999998944,1.0,4.528584219697387e+135,-159.85130566981223,0.0010470827205690404,0.8026428706607057,0.08427727196212441,0.12089204411204113,0.9707290222917296,0.006873513717175786,0.33873998043318077,0.00175965364289969,-2.832997954393691e+136,
1124,0.02807499999999894,1.0,-8.116258840350818e+135,73.4253474836054,0.00118501345216459,0.8026427486482101,0.08427191372831985,0.12131363859683546,0.9706804535598541,0.00689233870472653,0.3387383751959996,0.0017661644373839329,-1.105375611897926e+137,
1125,0.02809999999999894,1.0,1.454619244510288e+136,-159.85130566981223,0.0010470827205690404,0.8026428338713049,0.08427699313342846,0.1212655690395101,0.9706815382439337,0.006892312714638701,0.33873911358375186,0.0017657987050227473,-9.09982710754293e+136,
1126,0.02812499999999894,1.0,-2.6070104319247846e+136,73.4253474836054,0.00118501345216459,0.802642711858815,0.08427163491735144,0.12168698439251296,0.9706329718878396,0.006911137345849098,0.3387375083506785,0.001772309457996091,-3.5505592023338867e+137,
1127,0.028149999999998936,1.0,4.672359050531404e+136,-159.85130566981223,0.0010470827205690404,0.8026427970819264,0.08427671432404615,0.12163876689121814,0.9706340583511269,0.0069111112844938705,0.3387382467396049,0.0017719424528610684,-2.9229408111201774e+137,
1128,0.028174999999998937,1.0,-8.373936225857068e+136,73.4253474836054,0.00118501345216459,0.8026426750694422,0.08427135612569546,0.12206000326928566,0.9705854943706064,0.006929935559372027,0.3387366415106394,0.0017784531643323914,-1.1404694036656513e+138,
1129,0.028199999999998934,1.0,1.5008009263917218e+137,-159.85130566981223,0.0010470827205690404,0.8026427602925703,0.08427643553397617,0.12201163795356798,0.9705865826129456,0.006929909426751023,0.33873737990074,0.0017780848866957482,-9.388731109220751e+137,
1130,0.02822499999999893,1.0,-2.689778569967165e+137,73.4253474836054,0.00118501345216459,0.8026426382800917,0.08427107735335057,0.12243269551341894,0.9705380210077909,0.006948733345305043,0.3387357746758823,0.0017845955566739265,-3.663283405730896e+138,
1131,0.028249999999998932,1.0,4.820698487206516e+137,-159.85130566981223,0.0010470827205690404,0.8026427235032365,0.08427615676321716,0.12238418251271158,0.9705391110290265,0.006948707141419883,0.338736513067157,0.001784226006807821,-3.015739200256592e+138,
1132,0.02827499999999893,1.0,-8.639794429189248e+137,73.4253474836054,0.00118501345216459,0.8026426014907637,0.08427079860031543,0.12280506141092748,0.9704905517990295,0.006967530703657872,0.33873490784640714,0.0017907366353017294,-1.1766773635110631e+139,
1133,0.028299999999998927,1.0,1.5484487979646753e+138,-159.85130566981223,0.0010470827205690404,0.8026426867139251,0.0842758780117678,0.12275640085455027,0.9704916435990059,0.006967504428510178,0.338735646238856,0.0017903658134782617,-9.686807320567907e+138,
1134,0.028324999999998927,1.0,-2.7751744553292617e+138,73.4253474836054,0.00118501345216459,0.802642564701458,0.0842705198665887,0.12317710124757554,0.970443086743959,0.006986327634440241,0.3387340410222139,0.0017968764004967722,-3.779586410468006e+139,
1135,0.028349999999998925,1.0,4.9737474481786955e+138,-159.85130566981223,0.0010470827205690404,0.8026426499246361,0.08427559927962675,0.12312829326473507,0.9704441803225203,0.006986301288031634,0.3387347794158369,0.0017965043069879843,-3.111483780090251e+139,
1136,0.028374999999998925,1.0,-8.914093177370707e+138,73.4253474836054,0.00118501345216459,0.8026425279121746,0.08427024115216906,0.12354881530887714,0.9703956258422156,0.007005124137661875,0.3387331742033025,0.001803014852539968,-1.214034864371744e+140,
1137,0.028399999999998923,1.0,1.5976094082530035e+139,-159.85130566981223,0.0010470827205690404,0.8026426131353693,0.08427532056679266,0.12349986002866685,0.9703967211992064,0.007005097719993974,0.33873391259809965,0.0018026414876178432,-9.994346943609047e+139,
1138,0.02842499999999892,1.0,-2.863281514510003e+139,73.4253474836054,0.00118501345216459,0.8026424911229136,0.08426996245705516,0.12392020388009627,0.970348169093436,0.007023920213332499,0.33873230738967297,0.0018091519917121687,-3.899581837388409e+140,
1139,0.02844999999999892,1.0,5.131655452817882e+139,-159.85130566981223,0.0010470827205690404,0.802642576346125,0.08427504187326419,0.12387110143149659,0.9703492662287005,0.007023893724406927,0.3387330457856442,0.0018087773556486329,-3.2102680871545673e+140,
1140,0.028474999999998918,1.0,-9.197100443314966e+139,73.4253474836054,0.00118501345216459,0.802642454333675,0.08426968378124565,0.12429126724624717,0.9703007164972568,0.007042715861461838,0.33873144058132526,0.0018152878182941669,-1.2525784022157358e+141,
